time,open,high,low,close
2015-04-28,0.12919,0.13068,0.12919,0.13061
2015-04-29,0.131,0.1336,0.131,0.1328
2015-04-30,0.13325,0.1335,0.1322,0.13281
2015-05-01,0.13253,0.13253,0.13094,0.13114
2015-05-04,0.1317,0.13204,0.13153,0.13162
2015-05-05,0.13091,0.13218,0.13091,0.13176
2015-05-06,0.134,0.135,0.134,0.13466
2015-05-07,0.13508,0.13569,0.1336,0.13408
2015-05-08,0.1337,0.1339,0.1335,0.13365
2015-05-11,0.1328,0.1328,0.132,0.13214
2015-05-12,0.1328,0.13334,0.1328,0.13325
2015-05-13,0.13418,0.13541,0.13418,0.1354
2015-05-14,0.13606,0.13606,0.13518,0.1354
2015-05-15,0.13518,0.13709,0.13518,0.13696
2015-05-18,0.13645,0.13645,0.13452,0.13473
2015-05-19,0.1345,0.1345,0.1327,0.1327
2015-05-20,0.1317,0.1328,0.1317,0.1324
2015-05-21,0.1328,0.1328,0.132,0.13255
2015-05-22,0.1316,0.1316,0.13068,0.13089
2015-05-26,0.12968,0.12968,0.12883,0.12887
2015-05-27,0.1296,0.1296,0.12788,0.12834
2015-05-28,0.128,0.128,0.12688,0.12784
2015-05-29,0.1288,0.12886,0.1286,0.12871
2015-06-01,0.1284,0.1284,0.12538,0.12565
2015-06-02,0.1268,0.12848,0.1268,0.12788
2015-06-03,0.12779,0.12915,0.12779,0.12867
2015-06-04,0.1284,0.1293,0.1284,0.12905
2015-06-05,0.12761,0.12761,0.12515,0.12565
2015-06-08,0.12604,0.12777,0.12604,0.12775
2015-06-09,0.12808,0.12862,0.12798,0.12862
2015-06-10,0.12965,0.12974,0.1285,0.12879
2015-06-11,0.1272,0.12758,0.12671,0.12714
2015-06-12,0.128,0.12902,0.128,0.12864
2015-06-15,0.12838,0.12865,0.12816,0.12861
2015-06-16,0.1283,0.1283,0.12827,0.12827
2015-06-17,0.1284,0.13049,0.1284,0.13046
2015-06-18,0.1292,0.12938,0.1279,0.128
2015-06-19,0.12805,0.12871,0.12805,0.12866
2015-06-22,0.1296,0.1296,0.12898,0.12904
2015-06-23,0.12836,0.12836,0.1275,0.12752
2015-06-24,0.1273,0.12742,0.12688,0.12715
2015-06-25,0.128,0.128,0.1276,0.12785
2015-06-26,0.1272,0.1276,0.1272,0.12736
2015-06-29,0.12635,0.1274,0.12635,0.12718
2015-06-30,0.1264,0.12738,0.1264,0.12729
2015-07-01,0.12686,0.12695,0.12568,0.12569
2015-07-02,0.12535,0.12562,0.12509,0.12512
2015-07-06,0.12532,0.12532,0.12328,0.12358
2015-07-07,0.1215,0.12174,0.1214,0.12174
2015-07-08,0.1217,0.1217,0.1209,0.12117
2015-07-09,0.1216,0.1234,0.1216,0.12256
2015-07-10,0.12505,0.12505,0.1241,0.12467
2015-07-13,0.12355,0.12355,0.12334,0.12341
2015-07-14,0.1228,0.12295,0.1228,0.12294
2015-07-15,0.12236,0.12236,0.12225,0.12231
2015-07-16,0.12263,0.12288,0.12253,0.12253
2015-07-17,0.1224,0.1224,0.1223,0.12235
2015-07-20,0.12131,0.12131,0.12122,0.12125
2015-07-21,0.12128,0.12327,0.12128,0.12316
2015-07-22,0.12292,0.12292,0.12178,0.12211
2015-07-23,0.12235,0.12235,0.12226,0.12226
2015-07-24,0.1216,0.122,0.1216,0.12169
2015-07-27,0.12204,0.12246,0.12204,0.12241
2015-07-28,0.12245,0.12245,0.12213,0.12213
2015-07-29,0.12269,0.12269,0.12246,0.1226
2015-07-30,0.12239,0.12268,0.12228,0.12228
2015-07-31,0.12228,0.1225,0.122,0.12223
2015-08-03,0.12205,0.12205,0.12094,0.12115
2015-08-04,0.122,0.122,0.12053,0.12059
2015-08-05,0.12087,0.12087,0.12075,0.12075
2015-08-06,0.12054,0.12067,0.12036,0.1205
2015-08-07,0.1201,0.12112,0.12,0.12103
2015-08-10,0.12106,0.12198,0.12106,0.12191
2015-08-11,0.12212,0.12212,0.12047,0.12048
2015-08-12,0.1206,0.12259,0.1206,0.12256
2015-08-13,0.122,0.122,0.12161,0.12171
2015-08-14,0.1224,0.1224,0.12104,0.12114
2015-08-17,0.12178,0.12181,0.12174,0.12177
2015-08-18,0.12122,0.12122,0.12054,0.12058
2015-08-19,0.12058,0.12062,0.12,0.12059
2015-08-20,0.1211,0.1216,0.1211,0.1213
2015-08-21,0.12167,0.12198,0.12167,0.12198
2015-08-24,0.12187,0.12187,0.12126,0.12151
2015-08-25,0.12262,0.12262,0.12058,0.12073
2015-08-26,0.1204,0.1204,0.11882,0.11911
2015-08-27,0.1197,0.12061,0.1197,0.12053
2015-08-28,0.12065,0.1207,0.1205,0.1205
2015-08-31,0.12074,0.1209,0.12052,0.12054
2015-09-01,0.1197,0.12066,0.1197,0.12065
2015-09-02,0.1208,0.12138,0.1208,0.12129
2015-09-03,0.12102,0.1211,0.1204,0.12085
2015-09-04,0.12072,0.12072,0.12032,0.12052
2015-09-08,0.12079,0.12152,0.12045,0.12139
2015-09-09,0.12139,0.12198,0.12092,0.12171
2015-09-10,0.1216,0.12224,0.1216,0.12224
2015-09-11,0.1215,0.12276,0.1215,0.12246
2015-09-14,0.122,0.122,0.1216,0.12185
2015-09-15,0.12198,0.122,0.12152,0.12195
2015-09-16,0.1215,0.12294,0.1215,0.12261
2015-09-17,0.12284,0.1238,0.12284,0.12356
2015-09-18,0.12384,0.12384,0.12198,0.12264
2015-09-21,0.1215,0.1215,0.12145,0.12146
2015-09-22,0.12084,0.12091,0.12034,0.12047
2015-09-23,0.1204,0.1208,0.12022,0.12056
2015-09-24,0.12005,0.12005,0.118,0.11815
2015-09-25,0.11748,0.11754,0.11658,0.11752
2015-09-28,0.11753,0.11753,0.11625,0.11691
2015-09-29,0.1176,0.118,0.11754,0.11774
2015-09-30,0.1179,0.1179,0.11684,0.11716
2015-10-01,0.11869,0.11869,0.11841,0.11842
2015-10-02,0.1184,0.1194,0.1184,0.11924
2015-10-05,0.1192,0.1192,0.1186,0.11878
2015-10-06,0.12,0.12088,0.12,0.12068
2015-10-07,0.12168,0.12176,0.12144,0.12172
2015-10-08,0.12261,0.12304,0.12261,0.12276
2015-10-09,0.1235,0.12366,0.1235,0.12366
2015-10-12,0.12384,0.12412,0.12322,0.12367
2015-10-13,0.12328,0.12328,0.12257,0.12258
2015-10-14,0.12309,0.12379,0.12302,0.12376
2015-10-15,0.1232,0.124,0.1228,0.12328
2015-10-16,0.12362,0.12362,0.12326,0.12331
2015-10-19,0.12291,0.123,0.12291,0.123
2015-10-20,0.12326,0.12326,0.12287,0.12292
2015-10-21,0.12202,0.12202,0.12174,0.12189
2015-10-22,0.12115,0.12115,0.12045,0.12046
2015-10-23,0.11912,0.1193,0.11897,0.11911
2015-10-26,0.11957,0.1201,0.11957,0.11991
2015-10-27,0.11855,0.11855,0.118,0.11802
2015-10-28,0.11778,0.118,0.11633,0.11639
2015-10-29,0.11663,0.11674,0.11643,0.11672
2015-10-30,0.1167,0.11809,0.1167,0.1176
2015-11-02,0.1184,0.1184,0.1176,0.11765
2015-11-03,0.1175,0.11753,0.11742,0.11752
2015-11-04,0.117,0.117,0.11547,0.11551
2015-11-05,0.11691,0.11714,0.11678,0.11679
2015-11-06,0.11569,0.11569,0.11512,0.11547
2015-11-09,0.11557,0.116,0.1153,0.11538
2015-11-10,0.11532,0.11578,0.11532,0.11572
2015-11-11,0.1164,0.1164,0.1159,0.11591
2015-11-12,0.1163,0.1163,0.1151,0.1151
2015-11-13,0.1152,0.1152,0.1147,0.11484
2015-11-16,0.11502,0.11502,0.11481,0.11481
2015-11-17,0.11522,0.11552,0.11514,0.11514
2015-11-18,0.1156,0.11569,0.1148,0.11506
2015-11-19,0.1156,0.1163,0.1155,0.11624
2015-11-20,0.11613,0.11613,0.11575,0.1158
2015-11-23,0.11511,0.116,0.11509,0.11532
2015-11-24,0.11585,0.11595,0.11585,0.11587
2015-11-25,0.1152,0.1156,0.11501,0.11546
2015-11-27,0.11496,0.11508,0.11495,0.11503
2015-11-30,0.11476,0.11542,0.11476,0.11534
2015-12-01,0.11525,0.116,0.1151,0.11594
2015-12-02,0.1159,0.1159,0.1152,0.11548
2015-12-03,0.116,0.11802,0.116,0.11792
2015-12-04,0.1178,0.1178,0.11701,0.11726
2015-12-07,0.11537,0.11572,0.1153,0.11534
2015-12-08,0.1152,0.1152,0.11334,0.11387
2015-12-09,0.1153,0.11544,0.1153,0.11544
2015-12-10,0.11582,0.11582,0.11544,0.11544
2015-12-11,0.11555,0.11555,0.11447,0.11545
2015-12-14,0.11485,0.1155,0.1144,0.11541
2015-12-15,0.11514,0.11514,0.1151,0.1151
2015-12-16,0.1144,0.11452,0.11411,0.11452
2015-12-17,0.1137,0.1152,0.11351,0.11376
2015-12-18,0.11401,0.1145,0.1138,0.11445
2015-12-21,0.114,0.11401,0.1136,0.11384
2015-12-22,0.1144,0.115,0.1144,0.11462
2015-12-23,0.11461,0.11463,0.11461,0.11463
2015-12-24,0.1148,0.11527,0.1148,0.11497
2015-12-28,0.11502,0.11504,0.11501,0.11501
2015-12-29,0.11471,0.11489,0.11471,0.11486
2015-12-30,0.11411,0.11438,0.1133,0.1136
2015-12-31,0.11328,0.1138,0.11266,0.11286
2016-01-04,0.11302,0.11314,0.11218,0.11235
2016-01-05,0.11215,0.11215,0.1116,0.11212
2016-01-06,0.11152,0.11152,0.11152,0.11152
2016-01-07,0.112,0.1124,0.112,0.11236
2016-01-08,0.112,0.11252,0.11184,0.11251
2016-01-11,0.11198,0.11198,0.11174,0.11183
2016-01-12,0.11247,0.1128,0.11218,0.11246
2016-01-13,0.11306,0.11355,0.11306,0.11329
2016-01-14,0.11378,0.11395,0.11365,0.1139
2016-01-15,0.1136,0.114,0.11302,0.11304
2016-01-19,0.1128,0.11348,0.1128,0.11348
2016-01-20,0.1133,0.1133,0.11227,0.11239
2016-01-21,0.112,0.11368,0.1116,0.11366
2016-01-22,0.11438,0.11441,0.114,0.11418
2016-01-25,0.11417,0.11442,0.11401,0.11412
2016-01-26,0.1146,0.11497,0.1146,0.11482
2016-01-27,0.11445,0.11554,0.11445,0.1154
2016-01-28,0.1155,0.1161,0.1155,0.11595
2016-01-29,0.1153,0.11532,0.1148,0.11502
2016-02-01,0.1156,0.1156,0.11477,0.11495
2016-02-02,0.11466,0.11466,0.1144,0.11454
2016-02-03,0.1152,0.1168,0.1152,0.11678
2016-02-04,0.1176,0.11811,0.11736,0.11781
2016-02-05,0.11615,0.1163,0.11615,0.1163
2016-02-08,0.11615,0.11654,0.11588,0.11652
2016-02-09,0.11629,0.11649,0.11629,0.11643
2016-02-10,0.1172,0.11737,0.11697,0.11724
2016-02-11,0.11626,0.11686,0.11626,0.11684
2016-02-12,0.11666,0.11666,0.11666,0.11666
2016-02-16,0.11605,0.11647,0.11551,0.11588
2016-02-17,0.1164,0.11714,0.1164,0.11688
2016-02-18,0.11638,0.11666,0.11638,0.11654
2016-02-19,0.11671,0.1168,0.11667,0.1167
2016-02-22,0.116,0.11605,0.116,0.11605
2016-02-23,0.11624,0.11628,0.11624,0.11628
2016-02-24,0.11546,0.11548,0.1145,0.11523
2016-02-25,0.11592,0.11599,0.11592,0.11595
2016-02-26,0.1154,0.1154,0.11505,0.11509
2016-02-29,0.11477,0.11498,0.11465,0.11489
2016-03-01,0.11554,0.11564,0.11528,0.1154
2016-03-02,0.1149,0.11541,0.1149,0.11534
2016-03-03,0.11614,0.11662,0.11614,0.11652
2016-03-04,0.1175,0.11795,0.117,0.11781
2016-03-07,0.1173,0.11792,0.11708,0.11769
2016-03-08,0.1172,0.1172,0.11656,0.11693
2016-03-09,0.11677,0.11727,0.11675,0.11727
2016-03-10,0.1168,0.11763,0.1168,0.11763
2016-03-11,0.11706,0.11874,0.11706,0.11866
2016-03-14,0.1184,0.1184,0.11775,0.1178
2016-03-15,0.1175,0.1175,0.11673,0.11676
2016-03-16,0.11635,0.11795,0.11635,0.11791
2016-03-17,0.11874,0.12032,0.11874,0.12007
2016-03-18,0.12007,0.12007,0.1192,0.11924
2016-03-21,0.1188,0.11946,0.1188,0.11908
2016-03-22,0.11908,0.11908,0.11864,0.11884
2016-03-23,0.1185,0.1185,0.11795,0.11797
2016-03-24,0.11756,0.11773,0.11756,0.11768
2016-03-28,0.118,0.1187,0.118,0.11865
2016-03-29,0.11798,0.1192,0.11796,0.11919
2016-03-30,0.1194,0.12032,0.1194,0.12032
2016-03-31,0.12054,0.12092,0.1204,0.12092
2016-04-01,0.12095,0.121,0.11998,0.12027
2016-04-04,0.12,0.12051,0.12,0.12012
2016-04-05,0.11984,0.12,0.1195,0.11971
2016-04-06,0.11999,0.12048,0.11958,0.12002
2016-04-07,0.1209,0.1209,0.12,0.12018
2016-04-08,0.12137,0.12137,0.12137,0.12137
2016-04-11,0.1216,0.12214,0.1216,0.12214
2016-04-12,0.12245,0.12246,0.12172,0.12241
2016-04-13,0.12142,0.12151,0.1211,0.12151
2016-04-14,0.12132,0.12148,0.12114,0.12148
2016-04-15,0.12152,0.12152,0.12115,0.12116
2016-04-18,0.12096,0.12214,0.12096,0.12166
2016-04-19,0.12235,0.12356,0.12235,0.12332
2016-04-20,0.12308,0.12329,0.12308,0.12329
2016-04-21,0.12307,0.12307,0.12177,0.12189
2016-04-22,0.1216,0.1216,0.12135,0.12144
2016-04-25,0.122,0.12218,0.12185,0.12185
2016-04-26,0.12276,0.12276,0.12238,0.12245
2016-04-27,0.12285,0.12285,0.1222,0.1225
2016-04-28,0.12285,0.12316,0.12266,0.12289
2016-04-29,0.12407,0.1244,0.12382,0.124
2016-05-02,0.124,0.12465,0.12392,0.12453
2016-05-03,0.12532,0.12532,0.12325,0.12327
2016-05-04,0.12262,0.1229,0.12254,0.12254
2016-05-05,0.123,0.123,0.12198,0.12216
2016-05-06,0.12195,0.12244,0.12183,0.12196
2016-05-09,0.12234,0.12236,0.12151,0.12155
2016-05-10,0.122,0.122,0.12122,0.12182
2016-05-11,0.1224,0.12268,0.1224,0.12258
2016-05-12,0.12245,0.12362,0.12245,0.12301
2016-05-13,0.12218,0.12218,0.12165,0.12199
2016-05-16,0.1224,0.12285,0.1224,0.12245
2016-05-17,0.1224,0.1224,0.12219,0.12219
2016-05-18,0.12144,0.12149,0.12042,0.12046
2016-05-19,0.12008,0.1202,0.11934,0.11963
2016-05-20,0.12038,0.12038,0.12018,0.12018
2016-05-23,0.1196,0.11986,0.1196,0.11983
2016-05-24,0.11968,0.11995,0.11968,0.11971
2016-05-25,0.12,0.12042,0.11995,0.1202
2016-05-26,0.1209,0.1209,0.12068,0.12081
2016-05-27,0.12052,0.12052,0.11978,0.12025
2016-05-31,0.1196,0.11988,0.119,0.11923
2016-06-01,0.12,0.12049,0.11978,0.12049
2016-06-02,0.1196,0.11999,0.1196,0.11986
2016-06-03,0.1208,0.12202,0.1208,0.12202
2016-06-06,0.12221,0.12262,0.12212,0.12257
2016-06-07,0.12276,0.12328,0.12276,0.12323
2016-06-08,0.12342,0.12366,0.12294,0.1233
2016-06-09,0.1235,0.1235,0.1221,0.12281
2016-06-10,0.12187,0.1219,0.12084,0.12114
2016-06-13,0.121,0.1213,0.12076,0.12088
2016-06-14,0.11997,0.12004,0.11962,0.11962
2016-06-15,0.12,0.12061,0.12,0.12045
2016-06-16,0.12,0.12,0.1181,0.11908
2016-06-17,0.1192,0.11956,0.1188,0.11954
2016-06-20,0.12075,0.12154,0.12075,0.12078
2016-06-21,0.1208,0.1208,0.12,0.12047
2016-06-22,0.12075,0.1211,0.1206,0.1206
2016-06-23,0.12099,0.12278,0.12099,0.12234
2016-06-24,0.1152,0.1188,0.11486,0.1179
2016-06-27,0.11799,0.11799,0.11584,0.11641
2016-06-28,0.11804,0.11812,0.11736,0.11762
2016-06-29,0.118,0.11903,0.118,0.11903
2016-06-30,0.1193,0.1193,0.119,0.11905
2016-07-01,0.12006,0.12038,0.11972,0.12002
2016-07-05,0.12,0.12035,0.11864,0.11888
2016-07-06,0.11778,0.11882,0.11778,0.11853
2016-07-07,0.11808,0.11848,0.11718,0.11752
2016-07-08,0.1168,0.11736,0.1168,0.11733
2016-07-11,0.118,0.11806,0.1176,0.11779
2016-07-12,0.1184,0.1189,0.1184,0.11865
2016-07-13,0.1191,0.1191,0.1186,0.1189
2016-07-14,0.1194,0.11965,0.1192,0.11965
2016-07-15,0.11941,0.11943,0.11806,0.11829
2016-07-18,0.11866,0.11866,0.11842,0.11842
2016-07-19,0.11761,0.11761,0.1173,0.11747
2016-07-20,0.1176,0.11804,0.11748,0.11749
2016-07-21,0.11798,0.1183,0.11754,0.1177
2016-07-22,0.11758,0.11758,0.11676,0.11686
2016-07-25,0.11659,0.11661,0.1163,0.11657
2016-07-26,0.1168,0.11694,0.11652,0.11671
2016-07-27,0.1164,0.11686,0.1164,0.11686
2016-07-28,0.11741,0.11741,0.1168,0.1168
2016-07-29,0.1168,0.11892,0.1168,0.1186
2016-08-01,0.11804,0.1184,0.11775,0.11778
2016-08-02,0.11878,0.11878,0.11851,0.11859
2016-08-03,0.1187,0.11898,0.11825,0.11827
2016-08-04,0.11852,0.11857,0.11852,0.11857
2016-08-05,0.11857,0.11857,0.11749,0.1176
2016-08-08,0.1176,0.118,0.1176,0.11792
2016-08-09,0.11875,0.119,0.11875,0.11887
2016-08-10,0.12006,0.1213,0.12006,0.12081
2016-08-11,0.1205,0.1216,0.1205,0.12138
2016-08-12,0.12148,0.1227,0.1213,0.12165
2016-08-15,0.12152,0.122,0.12152,0.12167
2016-08-16,0.12272,0.12296,0.12146,0.12202
2016-08-17,0.12173,0.12224,0.12136,0.12197
2016-08-18,0.12214,0.1228,0.12214,0.1227
2016-08-19,0.12265,0.12265,0.12148,0.12174
2016-08-22,0.12102,0.122,0.12102,0.12173
2016-08-23,0.12192,0.12192,0.12179,0.1218
2016-08-24,0.12211,0.12211,0.12152,0.12174
2016-08-25,0.122,0.122,0.12166,0.12168
2016-08-26,0.122,0.12218,0.12052,0.12058
2016-08-29,0.12048,0.12093,0.12022,0.12087
2016-08-30,0.1203,0.1203,0.1198,0.11991
2016-08-31,0.12022,0.12022,0.11986,0.11993
2016-09-01,0.12,0.12022,0.11977,0.12019
2016-09-02,0.12014,0.12022,0.12,0.12019
2016-09-06,0.12047,0.12239,0.12047,0.12232
2016-09-07,0.12252,0.12252,0.12214,0.1222
2016-09-08,0.1225,0.12258,0.12174,0.12185
2016-09-09,0.1222,0.1222,0.121,0.12117
2016-09-12,0.12146,0.12158,0.12135,0.12156
2016-09-13,0.121,0.12165,0.1207,0.12071
2016-09-14,0.12113,0.1214,0.12113,0.12138
2016-09-15,0.12096,0.12156,0.12096,0.12149
2016-09-16,0.12045,0.1205,0.12018,0.12018
2016-09-19,0.12068,0.12091,0.12066,0.12075
2016-09-20,0.12069,0.12069,0.12054,0.12055
2016-09-21,0.12065,0.12096,0.12031,0.12085
2016-09-22,0.12155,0.12374,0.12155,0.12295
2016-09-23,0.12312,0.12341,0.12305,0.12324
2016-09-26,0.12335,0.12346,0.12329,0.12336
2016-09-27,0.12354,0.12354,0.1226,0.12321
2016-09-28,0.12367,0.12428,0.12341,0.12428
2016-09-29,0.12412,0.12464,0.12405,0.12423
2016-09-30,0.12365,0.12545,0.12365,0.12504
2016-10-03,0.12548,0.12548,0.1249,0.12531
2016-10-04,0.12504,0.12538,0.12461,0.12465
2016-10-05,0.12478,0.1249,0.12458,0.12465
2016-10-06,0.1243,0.12459,0.12415,0.12423
2016-10-07,0.12378,0.12381,0.12337,0.1234
2016-10-10,0.12307,0.12405,0.12305,0.12376
2016-10-11,0.12285,0.1232,0.12198,0.12219
2016-10-12,0.1221,0.12237,0.12147,0.12164
2016-10-13,0.12258,0.12261,0.12258,0.1226
2016-10-14,0.12237,0.12237,0.12149,0.12168
2016-10-17,0.1213,0.12237,0.1213,0.1223
2016-10-18,0.1225,0.12289,0.12233,0.12249
2016-10-19,0.12268,0.12288,0.12264,0.12279
2016-10-20,0.1227,0.12274,0.12173,0.12207
2016-10-21,0.12156,0.12163,0.12087,0.12102
2016-10-24,0.12112,0.12134,0.12101,0.12116
2016-10-25,0.12093,0.12113,0.12072,0.12088
2016-10-26,0.12086,0.12115,0.12077,0.12083
2016-10-27,0.12074,0.12156,0.12074,0.12104
2016-10-28,0.12092,0.12108,0.12057,0.12097
2016-10-31,0.12118,0.12121,0.12091,0.12092
2016-11-01,0.12214,0.12214,0.12169,0.12178
2016-11-02,0.12223,0.12225,0.12206,0.12208
2016-11-03,0.1223,0.1225,0.12219,0.12226
2016-11-04,0.12225,0.12249,0.12158,0.12242
2016-11-07,0.12228,0.12228,0.12106,0.12145
2016-11-08,0.12148,0.12183,0.12132,0.1214
2016-11-09,0.12255,0.12255,0.11991,0.12028
2016-11-10,0.12017,0.1206,0.1191,0.1196
2016-11-11,0.1192,0.1192,0.11857,0.11887
2016-11-14,0.11752,0.11798,0.1171,0.11792
2016-11-15,0.11855,0.11868,0.11834,0.11857
2016-11-16,0.11896,0.11896,0.11756,0.1178
2016-11-17,0.11785,0.11795,0.11706,0.11706
2016-11-18,0.11668,0.11676,0.11625,0.11641
2016-11-21,0.11695,0.1172,0.11675,0.11684
2016-11-22,0.1171,0.11746,0.117,0.11735
2016-11-23,0.11746,0.11746,0.11605,0.11608
2016-11-25,0.1165,0.11676,0.1164,0.11666
2016-11-28,0.1172,0.1172,0.11639,0.11685
2016-11-29,0.1168,0.11729,0.11664,0.11727
2016-11-30,0.11782,0.11805,0.11725,0.11753
2016-12-01,0.11798,0.11868,0.11798,0.11868
2016-12-02,0.1188,0.11885,0.1184,0.11878
2016-12-05,0.11845,0.1196,0.11845,0.11952
2016-12-06,0.11949,0.11949,0.11907,0.11912
2016-12-07,0.11952,0.11979,0.11952,0.11963
2016-12-08,0.11976,0.11976,0.11824,0.11857
2016-12-09,0.11831,0.11845,0.11728,0.11754
2016-12-12,0.11842,0.11867,0.11828,0.1185
2016-12-13,0.1188,0.11905,0.11862,0.11869
2016-12-14,0.11838,0.11838,0.1169,0.11698
2016-12-15,0.11676,0.11677,0.11512,0.11552
2016-12-16,0.11555,0.11555,0.11482,0.11513
2016-12-19,0.11588,0.11588,0.11511,0.11512
2016-12-20,0.11502,0.11506,0.11486,0.11486
2016-12-21,0.11528,0.11586,0.11522,0.11534
2016-12-22,0.11543,0.11543,0.11477,0.11477
2016-12-23,0.11494,0.11508,0.11488,0.1149
2016-12-27,0.11484,0.11504,0.11484,0.1149
2016-12-28,0.11485,0.11502,0.11427,0.1149
2016-12-29,0.11518,0.11565,0.11514,0.11552
2016-12-30,0.11619,0.11635,0.11579,0.11597
2017-01-03,0.11578,0.1158,0.11536,0.11554
2017-01-04,0.11615,0.11633,0.11607,0.11611
2017-01-05,0.1169,0.11782,0.1166,0.11774
2017-01-06,0.11775,0.11775,0.11712,0.11714
2017-01-09,0.11684,0.11704,0.11684,0.11704
2017-01-10,0.11651,0.11658,0.11625,0.11631
2017-01-11,0.11608,0.1169,0.1154,0.11682
2017-01-12,0.11746,0.118,0.11737,0.11737
2017-01-13,0.11729,0.11778,0.11729,0.11778
2017-01-17,0.1177,0.11853,0.1177,0.1183
2017-01-18,0.118,0.11853,0.118,0.11804
2017-01-19,0.11782,0.1184,0.11774,0.11835
2017-01-20,0.11826,0.11917,0.11821,0.11915
2017-01-23,0.11949,0.11963,0.11939,0.11963
2017-01-24,0.11988,0.12025,0.11971,0.11971
2017-01-25,0.12025,0.12025,0.12,0.12016
2017-01-26,0.11999,0.12002,0.11963,0.11996
2017-01-27,0.11999,0.12031,0.11986,0.11994
2017-01-30,0.11998,0.12034,0.11998,0.12025
2017-01-31,0.12144,0.12166,0.12128,0.12139
2017-02-01,0.1212,0.12164,0.12105,0.12156
2017-02-02,0.12183,0.12183,0.12127,0.12127
2017-02-03,0.12185,0.12223,0.12158,0.12167
2017-02-06,0.1216,0.1216,0.12118,0.12119
2017-02-07,0.12055,0.12055,0.12005,0.12042
2017-02-08,0.12037,0.12059,0.12021,0.12021
2017-02-09,0.12006,0.12031,0.11985,0.11995
2017-02-10,0.11933,0.11961,0.11916,0.11922
2017-02-13,0.11919,0.11942,0.11919,0.11923
2017-02-14,0.1196,0.1196,0.11889,0.11897
2017-02-15,0.119,0.11987,0.119,0.11987
2017-02-16,0.12048,0.12078,0.12036,0.12078
2017-02-17,0.12063,0.12063,0.11973,0.11975
2017-02-21,0.11987,0.11996,0.11953,0.11981
2017-02-22,0.11952,0.11969,0.11906,0.11969
2017-02-23,0.1196,0.1202,0.1196,0.11987
2017-02-24,0.1201,0.12014,0.1195,0.11955
2017-02-27,0.1195,0.11992,0.11943,0.11943
2017-02-28,0.11943,0.11969,0.11926,0.11927
2017-03-01,0.11905,0.11912,0.11881,0.11882
2017-03-02,0.11838,0.11838,0.11777,0.11781
2017-03-03,0.11808,0.11865,0.11788,0.11845
2017-03-06,0.11856,0.11864,0.11774,0.11784
2017-03-07,0.11787,0.11841,0.11787,0.11831
2017-03-08,0.11803,0.11812,0.11697,0.11703
2017-03-09,0.11715,0.11715,0.11655,0.11657
2017-03-10,0.11657,0.11692,0.1162,0.11659
2017-03-13,0.11665,0.1172,0.11665,0.1171
2017-03-14,0.11637,0.11663,0.116,0.11613
2017-03-15,0.11635,0.11768,0.1163,0.11763
2017-03-16,0.1172,0.11764,0.11718,0.11764
2017-03-17,0.11773,0.1184,0.11767,0.11833
2017-03-20,0.11798,0.11831,0.11798,0.11804
2017-03-21,0.11839,0.11839,0.11813,0.11815
2017-03-22,0.1176,0.1184,0.1176,0.11814
2017-03-23,0.11798,0.11806,0.11783,0.11786
2017-03-24,0.11777,0.11809,0.11777,0.11808
2017-03-27,0.11833,0.11833,0.11799,0.11803
2017-03-28,0.1176,0.11793,0.11729,0.11731
2017-03-29,0.1174,0.1178,0.11707,0.11763
2017-03-30,0.1173,0.1173,0.11681,0.11687
2017-03-31,0.11643,0.11672,0.11635,0.1167
2017-04-03,0.1168,0.1168,0.11626,0.11644
2017-04-04,0.11631,0.11649,0.11608,0.11644
2017-04-05,0.11648,0.11657,0.11627,0.11641
2017-04-06,0.11633,0.11641,0.11597,0.1161
2017-04-07,0.11613,0.11623,0.11545,0.11546
2017-04-10,0.1156,0.11618,0.1156,0.11609
2017-04-11,0.11586,0.1165,0.11586,0.11638
2017-04-12,0.11673,0.11687,0.11629,0.11631
2017-04-13,0.11696,0.11697,0.11663,0.11663
2017-04-17,0.1172,0.1172,0.11689,0.11689
2017-04-18,0.11683,0.11762,0.11683,0.11761
2017-04-19,0.11747,0.11747,0.11657,0.11666
2017-04-20,0.11659,0.11669,0.11603,0.1161
2017-04-21,0.11612,0.11612,0.1151,0.11515
2017-04-24,0.11625,0.1176,0.11625,0.11699
2017-04-25,0.11687,0.11706,0.11675,0.11694
2017-04-26,0.11694,0.11703,0.11627,0.11652
2017-04-27,0.11678,0.11706,0.11631,0.11669
2017-04-28,0.11675,0.11749,0.11652,0.11671
2017-05-01,0.11637,0.1166,0.11637,0.1166
2017-05-02,0.11633,0.11653,0.11619,0.11646
2017-05-03,0.11633,0.1165,0.11569,0.11583
2017-05-04,0.1157,0.11601,0.1152,0.11525
2017-05-05,0.1152,0.11637,0.11503,0.11627
2017-05-08,0.11651,0.11651,0.1156,0.11579
2017-05-09,0.11556,0.11568,0.11503,0.11509
2017-05-10,0.11509,0.11617,0.11497,0.11594
2017-05-11,0.1164,0.11643,0.11628,0.11632
2017-05-12,0.11624,0.11685,0.11615,0.11685
2017-05-15,0.11718,0.11768,0.11707,0.11712
2017-05-16,0.11724,0.11823,0.117,0.11823
2017-05-17,0.11846,0.11934,0.11824,0.11891
2017-05-18,0.1188,0.11895,0.11779,0.11799
2017-05-19,0.11835,0.11973,0.11835,0.11949
