time,open,high,low,close
2001-11-29,0.59455,0.595,0.5395,0.5575
2001-11-30,0.565,0.5775,0.54,0.566
2001-12-03,0.551,0.554,0.524,0.5245
2001-12-04,0.5465,0.6025,0.5355,0.5965
2001-12-05,0.62,0.64005,0.5875,0.588
2001-12-06,0.602,0.62,0.5925,0.605
2001-12-07,0.6145,0.615,0.575,0.5855
2001-12-10,0.5775,0.6075,0.572,0.5825
2001-12-11,0.6,0.6215,0.589,0.612
2001-12-12,0.6215,0.625,0.5815,0.5955
2001-12-13,0.577,0.59,0.5425,0.5445
2001-12-14,0.555,0.56,0.5035,0.55
2001-12-17,0.555,0.557,0.509,0.5405
2001-12-18,0.5525,0.568,0.531,0.543
2001-12-19,0.5365,0.5575,0.5255,0.5355
2001-12-20,0.5285,0.54155,0.507,0.5075
2001-12-21,0.5155,0.553,0.5,0.5
2001-12-24,0.5075,0.511,0.4755,0.4915
2001-12-26,0.5485,0.56445,0.5435,0.555
2001-12-27,0.5665,0.5745,0.5285,0.53
2001-12-28,0.5455,0.554,0.5343,0.545
2001-12-31,0.5535,0.5595,0.537,0.541
2002-01-02,0.54675,0.55,0.52445,0.548
2002-01-03,0.5565,0.597,0.5525,0.595
2002-01-04,0.601,0.62,0.5975,0.6125
2002-01-07,0.604,0.62575,0.604,0.617
2002-01-08,0.6135,0.616,0.5875,0.5925
2002-01-09,0.598,0.6085,0.565,0.5765
2002-01-10,0.583,0.5835,0.5435,0.552
2002-01-11,0.5515,0.567,0.5465,0.5515
2002-01-14,0.54,0.5415,0.5045,0.5055
2002-01-15,0.517,0.521,0.508,0.5145
2002-01-16,0.5005,0.5005,0.4515,0.4565
2002-01-17,0.491,0.4925,0.47,0.487
2002-01-18,0.48,0.5275,0.4695,0.508
2002-01-22,0.637,0.64005,0.60745,0.63
2002-01-23,0.6245,0.63,0.595,0.6235
2002-01-24,0.6375,0.703,0.6355,0.7005
2002-01-25,0.678,0.7695,0.6695,0.722
2002-01-28,0.743,0.7885,0.738,0.775
2002-01-29,0.777,0.7775,0.6985,0.711
2002-01-30,0.699,0.7125,0.66,0.695
2002-01-31,0.706,0.7245,0.6705,0.7095
2002-02-01,0.7035,0.7045,0.6675,0.6865
2002-02-04,0.6455,0.6545,0.6215,0.6265
2002-02-05,0.599,0.6145,0.558,0.575
2002-02-06,0.595,0.6,0.56,0.563
2002-02-07,0.5625,0.5925,0.553,0.562
2002-02-08,0.5755,0.6335,0.575,0.626
2002-02-11,0.632,0.675,0.627,0.665
2002-02-12,0.6515,0.662,0.625,0.645
2002-02-13,0.655,0.6665,0.653,0.6645
2002-02-14,0.667,0.713,0.665,0.694
2002-02-15,0.6955,0.702,0.6635,0.6705
2002-02-19,0.6475,0.692,0.64,0.6505
2002-02-20,0.6595,0.67,0.6075,0.648
2002-02-21,0.6455,0.6825,0.645,0.663
2002-02-22,0.6525,0.6615,0.635,0.6535
2002-02-25,0.6545,0.687,0.65,0.6865
2002-02-26,0.6755,0.7245,0.6725,0.72
2002-02-27,0.7275,0.7365,0.706,0.7135
2002-02-28,0.7145,0.7375,0.6965,0.705
2002-03-01,0.7065,0.77,0.706,0.7695
2002-03-04,0.771,0.824501,0.77,0.824
2002-03-05,0.8,0.834,0.7765,0.7985
2002-03-06,0.741,0.8295,0.741,0.8165
2002-03-07,0.8205,0.8475,0.77,0.781
2002-03-08,0.8125,0.848001,0.7965,0.817501
2002-03-11,0.802,0.844,0.793,0.835501
2002-03-12,0.817501,0.8295,0.802,0.8155
2002-03-13,0.8025,0.817,0.782,0.787
2002-03-14,0.7495,0.775,0.714,0.724
2002-03-15,0.7135,0.7145,0.6775,0.7015
2002-03-18,0.7075,0.764,0.707,0.7505
2002-03-19,0.7575,0.77,0.728,0.733
2002-03-20,0.724,0.7565,0.715,0.725
2002-03-21,0.731,0.762,0.728,0.7585
2002-03-22,0.756,0.78015,0.755,0.7765
2002-03-25,0.7735,0.7865,0.736,0.737
2002-03-26,0.732,0.7725,0.7275,0.7415
2002-03-27,0.695,0.7175,0.685,0.7125
2002-03-28,0.72,0.7325,0.7125,0.715
2002-04-01,0.714,0.74,0.707,0.74
2002-04-02,0.732,0.7545,0.7095,0.7125
2002-04-03,0.7185,0.7225,0.68,0.6835
2002-04-04,0.6865,0.69,0.6615,0.677
2002-04-05,0.6835,0.702,0.6655,0.675
2002-04-08,0.6485,0.698,0.648,0.6975
2002-04-09,0.7035,0.7295,0.678,0.68
2002-04-10,0.688,0.7,0.6525,0.674
2002-04-11,0.664,0.664,0.626,0.637
2002-04-12,0.645,0.6805,0.6425,0.6655
2002-04-15,0.671,0.705,0.6675,0.6945
2002-04-16,0.709,0.7145,0.686,0.7005
2002-04-17,0.712,0.75,0.712,0.741
2002-04-18,0.735,0.743,0.6975,0.713
2002-04-19,0.719,0.737,0.7075,0.7265
2002-04-22,0.729,0.7425,0.7075,0.7155
2002-04-23,0.7175,0.7375,0.694,0.703
2002-04-24,0.7615,0.842501,0.7525,0.8395
2002-04-25,0.825499,0.8525,0.8205,0.841001
2002-04-26,0.843,0.8475,0.816001,0.8455
2002-04-29,0.8375,0.85,0.795,0.809
2002-04-30,0.8065,0.837999,0.7965,0.8345
2002-05-01,0.8275,0.8525,0.821,0.824501
2002-05-02,0.8215,0.8325,0.8125,0.816001
2002-05-03,0.8115,0.82,0.7875,0.8025
2002-05-06,0.797,0.824501,0.7875,0.806
2002-05-07,0.8055,0.817501,0.8016,0.8055
2002-05-08,0.8275,0.873001,0.825,0.866001
2002-05-09,0.856,0.9115,0.855001,0.8865
2002-05-10,0.8945,0.898001,0.84,0.847
2002-05-13,0.8585,0.8815,0.842501,0.866001
2002-05-14,0.902,0.9725,0.901,0.9405
2002-05-15,0.934,1.02,0.917501,0.997
2002-05-16,0.9755,0.9975,0.9645,0.9805
2002-05-17,0.9985,1,0.9405,0.958
2002-05-20,0.94,0.974,0.9385,0.9695
2002-05-21,0.977,0.99,0.9275,0.937999
2002-05-22,0.9335,0.9565,0.911,0.9375
2002-05-23,0.942,0.9775,0.9305,0.9725
2002-05-24,0.969999,0.9845,0.953,0.9735
2002-05-28,0.978501,0.9805,0.9385,0.953
2002-05-29,0.941001,0.955001,0.94,0.9455
2002-05-30,0.935,0.947,0.904,0.9185
2002-05-31,0.925,0.9445,0.91,0.9115
2002-06-03,0.9155,0.925,0.8965,0.898001
2002-06-04,0.89,0.907,0.8735,0.8985
2002-06-05,0.899,0.909,0.8725,0.899501
2002-06-06,0.8945,0.9205,0.887999,0.9085
2002-06-07,0.8945,0.932499,0.892501,0.929
2002-06-10,0.895,0.906,0.851,0.865
2002-06-11,0.8655,0.8895,0.85645,0.857
2002-06-12,0.8525,0.8575,0.812999,0.854
2002-06-13,0.85,0.875,0.837001,0.8715
2002-06-14,0.857,0.869999,0.812999,0.841001
2002-06-17,0.8475,0.924,0.843,0.9205
2002-06-18,0.9065,0.958,0.9045,0.939
2002-06-19,0.924501,0.955001,0.9135,0.915
2002-06-20,0.916001,0.919,0.867,0.8775
2002-06-21,0.880001,0.8895,0.867,0.8765
2002-06-24,0.8715,0.889,0.847,0.875499
2002-06-25,0.8445,0.8475,0.752,0.767
2002-06-26,0.7345,0.7965,0.734,0.7925
2002-06-27,0.8055,0.8235,0.765,0.793
2002-06-28,0.7845,0.818,0.77,0.8125
2002-07-01,0.8085,0.8085,0.676,0.6775
2002-07-02,0.68,0.708,0.65,0.666
2002-07-03,0.669,0.723,0.6445,0.7125
2002-07-05,0.7195,0.7615,0.7185,0.7605
2002-07-08,0.7475,0.7925,0.734,0.747
2002-07-09,0.7525,0.8015,0.7494,0.78
2002-07-10,0.7825,0.797,0.7325,0.748
2002-07-11,0.733,0.792,0.7,0.7775
2002-07-12,0.7875,0.8095,0.7625,0.7715
2002-07-15,0.7735,0.799,0.75,0.797
2002-07-16,0.7845,0.85385,0.783,0.814499
2002-07-17,0.842,0.858,0.766,0.808
2002-07-18,0.796,0.8295,0.7765,0.7775
2002-07-19,0.768,0.78585,0.7535,0.7645
2002-07-22,0.7575,0.7825,0.75,0.775
2002-07-23,0.777,0.794,0.72,0.7275
2002-07-24,0.6185,0.708,0.613,0.705
2002-07-25,0.6855,0.7005,0.62,0.6245
2002-07-26,0.636,0.6555,0.625,0.6465
2002-07-29,0.6625,0.723,0.6615,0.7165
2002-07-30,0.7095,0.745,0.704,0.7385
2002-07-31,0.7225,0.733,0.707,0.72295
2002-08-01,0.7155,0.725,0.6995,0.708
2002-08-02,0.706505,0.707,0.6725,0.692
2002-08-05,0.6825,0.6895,0.639,0.6435
2002-08-06,0.6635,0.695,0.657,0.687
2002-08-07,0.6965,0.697,0.6425,0.68
2002-08-08,0.662,0.705,0.653,0.695
2002-08-09,0.6805,0.7375,0.68,0.713
2002-08-12,0.707,0.7245,0.6975,0.723
2002-08-13,0.715,0.7335,0.6954,0.6965
2002-08-14,0.6965,0.703,0.666,0.6955
2002-08-15,0.7025,0.7375,0.696,0.731
2002-08-16,0.7195,0.7505,0.7155,0.745
2002-08-19,0.742,0.776,0.7335,0.775
2002-08-20,0.769,0.7995,0.7655,0.796
2002-08-21,0.7975,0.7985,0.76,0.769
2002-08-22,0.767,0.7975,0.746,0.7865
2002-08-23,0.78,0.786,0.7475,0.7585
2002-08-26,0.7645,0.772,0.734,0.7465
2002-08-27,0.752,0.7635,0.725,0.726
2002-08-28,0.724,0.7485,0.7175,0.7285
2002-08-29,0.7215,0.7595,0.7105,0.7585
2002-08-30,0.7455,0.769,0.7375,0.747
2002-09-03,0.7355,0.7515,0.7245,0.73
2002-09-04,0.733,0.748,0.713,0.7415
2002-09-05,0.729,0.736,0.712,0.7125
2002-09-06,0.728,0.774,0.728,0.7655
2002-09-09,0.756,0.8325,0.753,0.825499
2002-09-10,0.8265,0.867501,0.821,0.8565
2002-09-11,0.8575,0.892501,0.852,0.8555
2002-09-12,0.8415,0.8565,0.8305,0.8375
2002-09-13,0.8345,0.849501,0.825,0.8305
2002-09-16,0.825499,0.8465,0.8225,0.835501
2002-09-17,0.85,0.8875,0.8385,0.867501
2002-09-18,0.861,0.8965,0.8475,0.8865
2002-09-19,0.869999,0.882,0.8585,0.860501
2002-09-20,0.8725,0.882,0.7725,0.793
2002-09-23,0.78,0.822,0.7795,0.8025
2002-09-24,0.7935,0.8185,0.78,0.7965
2002-09-25,0.8085,0.8195,0.7645,0.7865
2002-09-26,0.796,0.867501,0.7855,0.8575
2002-09-27,0.842501,0.8701,0.841001,0.8505
2002-09-30,0.832,0.842501,0.7925,0.7965
2002-10-01,0.8115,0.853,0.800499,0.8475
2002-10-02,0.8405,0.882,0.835,0.8505
2002-10-03,0.8395,0.8625,0.833,0.8375
2002-10-04,0.8475,0.8575,0.819,0.8275
2002-10-07,0.8275,0.848001,0.8185,0.832
2002-10-08,0.844,0.8531,0.823001,0.847
2002-10-09,0.835,0.8565,0.830001,0.843
2002-10-10,0.858,0.8985,0.8575,0.898001
2002-10-11,0.907499,0.937001,0.905001,0.923001
2002-10-14,0.909,0.9615,0.9085,0.96
2002-10-15,0.992,1.007,0.932499,0.947
2002-10-16,0.9135,0.983,0.9125,0.974501
2002-10-17,1.005001,1.011,0.9215,0.937001
2002-10-18,0.924,0.9645,0.918,0.952
2002-10-21,0.9445,0.9765,0.9363,0.962999
2002-10-22,0.950499,0.9955,0.945,0.969
2002-10-23,0.976,0.991001,0.9685,0.9875
2002-10-24,0.9975,1.1015,0.99,0.993
2002-10-25,0.942,0.968,0.92435,0.965
2002-10-28,0.964,0.9865,0.92,0.9295
2002-10-29,0.925499,0.946,0.903501,0.928501
2002-10-30,0.942501,0.961,0.9235,0.954
2002-10-31,0.9515,0.974,0.942501,0.968
2002-11-01,0.9645,0.994999,0.9545,0.99
2002-11-04,0.9699,0.9905,0.9295,0.939
2002-11-05,0.9315,0.9435,0.91,0.936
2002-11-06,0.9385,0.9695,0.913,0.967
2002-11-07,0.942501,0.965,0.9385,0.956
2002-11-08,0.952,0.98325,0.9405,0.9755
2002-11-11,0.969999,0.9775,0.94,0.95
2002-11-12,0.950499,0.999501,0.950499,0.991001
2002-11-13,0.9805,1.05,0.9805,1.0205
2002-11-14,1.049501,1.074501,1.0475,1.060501
2002-11-15,1.0575,1.117501,1.0545,1.110501
2002-11-18,1.1325,1.187001,1.107499,1.121
2002-11-19,1.094,1.0945,1.0615,1.0645
2002-11-20,1.067501,1.15,1.061,1.145
2002-11-21,1.1665,1.192501,1.160501,1.169999
2002-11-22,1.16,1.214,1.155001,1.199501
2002-11-25,1.2015,1.225,1.191001,1.2125
2002-11-26,1.201,1.21045,1.169,1.169999
2002-11-27,1.186,1.212001,1.185501,1.204
2002-11-29,1.2075,1.219,1.1665,1.167501
2002-12-02,1.2075,1.25,1.2,1.2055
2002-12-03,1.1915,1.199,1.169,1.187001
2002-12-04,1.174,1.19,1.148001,1.1695
2002-12-05,1.183,1.184,1.11,1.129
2002-12-06,1.085,1.1345,1.075499,1.1305
2002-12-09,1.1115,1.117501,1.080001,1.084
2002-12-10,1.098001,1.099501,1.062001,1.093
2002-12-11,1.0835,1.119,1.081,1.1065
2002-12-12,1.1235,1.131,1.0905,1.115
2002-12-13,1.0975,1.117501,1.0935,1.109
2002-12-16,1.1115,1.1265,1.102,1.125499
2002-12-17,1.1165,1.128,1.116001,1.123001
2002-12-18,1.1125,1.113,1.099,1.105001
2002-12-19,1.0815,1.11,1.0765,1.0845
2002-12-20,1.0895,1.1005,1.08025,1.0965
2002-12-23,1.089,1.1235,1.089,1.112001
2002-12-24,1.109,1.114,1.094,1.094
2002-12-26,1.0795,1.080001,1,1.015
2002-12-27,0.9985,1.005001,0.9215,0.943
2002-12-30,0.942501,0.969999,0.937001,0.9625
2002-12-31,0.9625,0.978,0.9415,0.9445
2003-01-02,0.9595,0.984,0.9275,0.978501
2003-01-03,0.9795,1.0265,0.9705,1.026
2003-01-06,1.02,1.0585,1.015,1.035
2003-01-07,1.0415,1.0875,1.030001,1.0775
2003-01-08,1.072,1.080001,1.041001,1.051
2003-01-09,1.054,1.085,1.044999,1.0725
2003-01-10,1.048001,1.083451,1.0405,1.066001
2003-01-13,1.0665,1.105001,1.0625,1.102
2003-01-14,1.092501,1.137999,1.083,1.137001
2003-01-15,1.1295,1.1305,1.097,1.1135
2003-01-16,1.0845,1.105001,1.0725,1.09
2003-01-17,1.073001,1.085501,1.0615,1.07
2003-01-21,1.0625,1.0805,1.018,1.054
2003-01-22,1.0385,1.085,1.0375,1.0585
2003-01-23,1.077,1.102,1.0575,1.0895
2003-01-24,1.1295,1.16445,1.095,1.1055
2003-01-27,1.084,1.1185,1.082,1.089
2003-01-28,1.0955,1.0985,1.0615,1.081
2003-01-29,1.0775,1.117501,1.07,1.104
2003-01-30,1.11,1.12,1.086985,1.091001
2003-01-31,1.082,1.1135,1.078,1.092501
2003-02-03,1.097,1.122,1.091001,1.108
2003-02-04,1.097,1.107,1.078501,1.1025
2003-02-05,1.109,1.125,1.1017,1.1085
2003-02-06,1.108,1.124,1.0965,1.1045
2003-02-07,1.105001,1.1055,1.06,1.072
2003-02-10,1.07,1.0705,1.028501,1.07
2003-02-11,1.078,1.080001,1.0345,1.039
2003-02-12,1.0395,1.06,1.033,1.0565
2003-02-13,1.0475,1.05,0.9805,1.003
2003-02-14,0.999501,1.0115,0.985501,1.003
2003-02-18,1.0075,1.0705,1.0075,1.0695
2003-02-19,1.0575,1.0625,1.051,1.0595
2003-02-20,1.0595,1.0751,1.0545,1.068
2003-02-21,1.067501,1.0915,1.052,1.089
2003-02-24,1.082,1.109,1.082,1.089
2003-02-25,1.075,1.1,1.07,1.094
2003-02-26,1.0815,1.099,1.081,1.082
2003-02-27,1.083,1.0885,1.0125,1.081
2003-02-28,1.078501,1.101,1.0715,1.1005
2003-03-03,1.107499,1.1305,1.087001,1.0905
2003-03-04,1.085,1.117501,1.068,1.1135
2003-03-05,1.104,1.131,1.101,1.121
2003-03-06,1.116001,1.142501,1.106,1.1345
2003-03-07,1.116001,1.152,1.113,1.1485
2003-03-10,1.130001,1.148001,1.1275,1.144
2003-03-11,1.1375,1.146,1.12595,1.139
2003-03-12,1.125499,1.169,1.124501,1.168
2003-03-13,1.184,1.2295,1.1565,1.221
2003-03-14,1.227,1.245,1.21,1.235501
2003-03-17,1.2235,1.342,1.22,1.3275
2003-03-18,1.323001,1.342,1.305001,1.339
2003-03-19,1.31655,1.3345,1.30825,1.327
2003-03-20,1.317,1.3815,1.3065,1.3725
2003-03-21,1.385501,1.3975,1.352,1.3965
2003-03-24,1.354,1.36345,1.31,1.3115
2003-03-25,1.3125,1.3545,1.310501,1.345
2003-03-26,1.344,1.3935,1.335501,1.387999
2003-03-27,1.3795,1.402,1.3725,1.3885
2003-03-28,1.3795,1.3975,1.355001,1.359
2003-03-31,1.328501,1.337001,1.298001,1.3015
2003-04-01,1.2775,1.2795,1.253,1.277
2003-04-02,1.299,1.324,1.2923,1.319
2003-04-03,1.325499,1.3545,1.301,1.3325
2003-04-04,1.335501,1.3415,1.2975,1.311
2003-04-07,1.360501,1.378,1.3375,1.341001
2003-04-08,1.3395,1.34,1.3225,1.326
2003-04-09,1.31755,1.3185,1.242,1.253
2003-04-10,1.2715,1.297,1.239,1.2835
2003-04-11,1.292501,1.312001,1.271,1.2875
2003-04-14,1.24,1.2575,1.225,1.2525
2003-04-15,1.2445,1.2715,1.241001,1.2565
2003-04-16,1.265,1.275,1.2065,1.219
2003-04-17,1.2235,1.250499,1.217501,1.249501
2003-04-21,1.2515,1.3085,1.245,1.2625
2003-04-22,1.2545,1.2845,1.241001,1.279
2003-04-23,1.32,1.3275,1.268,1.2715
2003-04-24,1.27,1.28145,1.2385,1.256
2003-04-25,1.4,1.45,1.391001,1.4485
2003-04-28,1.432,1.4595,1.430001,1.4555
2003-04-29,1.4455,1.452,1.4305,1.4445
2003-04-30,1.430001,1.45,1.419,1.4345
2003-05-01,1.434,1.435,1.4075,1.433
2003-05-02,1.4315,1.472995,1.4275,1.4715
2003-05-05,1.4735,1.5025,1.450499,1.498001
2003-05-06,1.4935,1.559,1.49,1.544
2003-05-07,1.533,1.543,1.5015,1.535
2003-05-08,1.518,1.5382,1.511,1.5225
2003-05-09,1.523001,1.549501,1.51,1.54825
2003-05-12,1.5415,1.59,1.5335,1.585
2003-05-13,1.5775,1.674501,1.572,1.6475
2003-05-14,1.657,1.6595,1.622,1.630001
2003-05-15,1.632,1.6375,1.61,1.6315
2003-05-16,1.6255,1.65805,1.619,1.6525
2003-05-19,1.635,1.6485,1.57,1.578
2003-05-20,1.578,1.6065,1.5585,1.574
2003-05-21,1.567,1.592,1.558,1.5875
2003-05-22,1.5875,1.66495,1.5645,1.65
2003-05-23,1.6515,1.6525,1.6235,1.636
2003-05-27,1.6275,1.7515,1.6225,1.7425
2003-05-28,1.744,1.7865,1.7325,1.743
2003-05-29,1.7445,1.7985,1.735,1.7775
2003-05-30,1.7805,1.8045,1.74995,1.7945
2003-06-02,1.825,1.8339,1.767501,1.77
2003-06-03,1.735501,1.765451,1.734,1.7615
2003-06-04,1.75,1.78,1.735,1.7695
2003-06-05,1.758,1.792,1.7305,1.776
2003-06-06,1.802,1.813,1.6625,1.6675
2003-06-09,1.7235,1.7235,1.654,1.683999
2003-06-10,1.701,1.719,1.6415,1.703501
2003-06-11,1.6985,1.7405,1.68,1.7325
2003-06-12,1.765,1.77,1.735501,1.76005
2003-06-13,1.77,1.7725,1.7025,1.7065
2003-06-16,1.728501,1.7925,1.704,1.792
2003-06-17,1.7965,1.8185,1.7625,1.792
2003-06-18,1.775,1.862001,1.767501,1.7925
2003-06-19,1.79,1.8375,1.769,1.775
2003-06-20,1.79,1.79375,1.742,1.752
2003-06-23,1.774,1.793,1.7515,1.779
2003-06-24,1.7685,1.791001,1.727,1.77
2003-06-25,1.765,1.8065,1.7575,1.7695
2003-06-26,1.7605,1.842,1.753,1.836
2003-06-27,1.8345,1.8545,1.808999,1.815
2003-06-30,1.8315,1.84105,1.801,1.816001
2003-07-01,1.8165,1.8645,1.785,1.8625
2003-07-02,1.880001,1.8945,1.857,1.892501
2003-07-03,1.851,1.908,1.851,1.896
2003-07-07,1.915,1.955001,1.8975,1.9525
2003-07-08,1.938,2.0415,1.9375,2.0255
2003-07-09,2.027,2.0365,1.9935,2.025
2003-07-10,1.956,1.975,1.91,1.9125
2003-07-11,1.915,1.915,1.855,1.8825
2003-07-14,1.925,1.9805,1.912001,1.9635
2003-07-15,1.9805,1.9805,1.881,1.9215
2003-07-16,1.926,1.926,1.866001,1.883999
2003-07-17,1.8575,1.865,1.802,1.816001
2003-07-18,1.816001,1.8425,1.7395,1.74899
2003-07-21,1.735501,1.8,1.73,1.7665
2003-07-22,1.785,1.8,1.7,1.7435
2003-07-23,1.8875,2.0125,1.8675,2.0055
2003-07-24,2.0525,2.155001,2.029,2.0655
2003-07-25,2.037001,2.0825,1.9875,2.08
2003-07-28,2.074501,2.109,2.0435,2.104
2003-07-29,2.099501,2.125,2.053,2.0695
2003-07-30,2.0575,2.0635,2.0225,2.033
2003-07-31,2.067501,2.0985,2.0335,2.082
2003-08-01,2.0705,2.0815,1.989,2.0015
2003-08-04,1.985,2.0145,1.9475,1.9825
2003-08-05,1.962,1.9925,1.9315,1.9335
2003-08-06,1.931,1.9975,1.914,1.947
2003-08-07,1.95,1.967,1.9295,1.9505
2003-08-08,1.9565,1.97,1.9315,1.9575
2003-08-11,1.9495,1.952,1.9175,1.946499
2003-08-12,1.9475,1.998,1.9155,1.9925
2003-08-13,2.0125,2.0235,1.985501,2.010501
2003-08-14,1.996,2.0185,1.9825,2.015
2003-08-15,2.0115,2.019,1.9985,2.005001
2003-08-18,2.024,2.162001,2.019,2.151
2003-08-19,2.1725,2.2095,2.146,2.178501
2003-08-20,2.153,2.19695,2.1505,2.188
2003-08-21,2.211,2.2955,2.1935,2.285
2003-08-22,2.318,2.3475,2.2405,2.261
2003-08-25,2.242501,2.308,2.2265,2.292501
2003-08-26,2.2825,2.307,2.2555,2.2965
2003-08-27,2.2885,2.303501,2.263,2.294
2003-08-28,2.297,2.3,2.2405,2.297
2003-08-29,2.291001,2.322,2.286,2.316001
2003-09-02,2.326,2.3725,2.3005,2.3665
2003-09-03,2.379,2.3875,2.293,2.3095
2003-09-04,2.31,2.3695,2.302,2.3645
2003-09-05,2.3475,2.374,2.305001,2.326
2003-09-08,2.325,2.367501,2.303,2.364
2003-09-09,2.355001,2.369,2.315,2.334
2003-09-10,2.313,2.3615,2.303,2.311
2003-09-11,2.31,2.317501,2.2385,2.2595
2003-09-12,2.242501,2.289051,2.2365,2.283999
2003-09-15,2.268,2.2885,2.2615,2.2755
2003-09-16,2.27,2.3125,2.2525,2.312001
2003-09-17,2.310501,2.343,2.27725,2.308
2003-09-18,2.308,2.412001,2.297,2.3945
2003-09-19,2.3935,2.3985,2.367501,2.379
2003-09-22,2.328,2.3765,2.31,2.3734
2003-09-23,2.3705,2.546,2.367501,2.522
2003-09-24,2.5175,2.565,2.480001,2.4805
2003-09-25,2.483,2.5475,2.464,2.5025
2003-09-26,2.495,2.523,2.415,2.428
2003-09-29,2.444,2.4985,2.42,2.493
2003-09-30,2.4825,2.488,2.417501,2.4215
2003-10-01,2.4185,2.464,2.3755,2.456
2003-10-02,2.447,2.51,2.433999,2.5045
2003-10-03,2.5565,2.661,2.5515,2.6445
2003-10-06,2.6445,2.712001,2.6295,2.7075
2003-10-07,2.7,2.8125,2.6975,2.7455
2003-10-08,2.772,2.814,2.756,2.785
2003-10-09,2.8705,2.955,2.87,2.893
2003-10-10,2.885,2.9165,2.87195,2.903
2003-10-13,2.897,2.9345,2.872,2.915
2003-10-14,2.905001,2.999,2.89,2.9955
2003-10-15,3.0195,3.0205,2.9215,2.927
2003-10-16,2.908,2.9955,2.9045,2.9955
2003-10-17,2.965,2.995,2.9325,2.9845
2003-10-20,2.978,3.012001,2.946,2.9795
2003-10-21,2.9865,3.0575,2.9505,2.967501
