time,open,high,low,close
2012-09-04,0.345,0.34625,0.32875,0.331875
2012-09-05,0.33325,0.338,0.3295,0.333
2012-09-06,0.3355,0.35225,0.33525,0.34325
2012-09-07,0.3345,0.33725,0.32375,0.335
2012-09-10,0.33425,0.339,0.33125,0.332
2012-09-11,0.33175,0.34125,0.3305,0.336
2012-09-12,0.33875,0.3415,0.3355,0.33975
2012-09-13,0.34275,0.344,0.3355,0.341875
2012-09-14,0.34175,0.352,0.34175,0.346
2012-09-17,0.34675,0.34675,0.33275,0.3365
2012-09-18,0.33275,0.34275,0.332375,0.33875
2012-09-19,0.3395,0.3475,0.3355,0.34275
2012-09-20,0.342,0.34375,0.3375,0.34025
2012-09-21,0.34075,0.34375,0.3395,0.341625
2012-09-24,0.33625,0.342,0.335625,0.3415
2012-09-25,0.346,0.3475,0.33475,0.33525
2012-09-26,0.334,0.334125,0.3255,0.3295
2012-09-27,0.33025,0.3325,0.3275,0.331875
2012-09-28,0.3305,0.33825,0.326125,0.3335
2012-10-01,0.335,0.337,0.32675,0.327875
2012-10-02,0.33025,0.33025,0.3255,0.32925
2012-10-03,0.33,0.331,0.32425,0.325875
2012-10-04,0.32675,0.3425,0.325,0.3405
2012-10-05,0.3415,0.345,0.33125,0.3325
2012-10-08,0.33125,0.33275,0.32675,0.32925
2012-10-09,0.32875,0.32975,0.32125,0.32225
2012-10-10,0.32075,0.32225,0.3155,0.31675
2012-10-11,0.31975,0.32075,0.31603,0.3185
2012-10-12,0.31625,0.31875,0.31375,0.31575
2012-10-15,0.31625,0.32,0.3125,0.31975
2012-10-16,0.3225,0.33,0.3195,0.328995
2012-10-17,0.325,0.328,0.32175,0.3265
2012-10-18,0.32575,0.32575,0.320125,0.3215
2012-10-19,0.31675,0.319,0.300875,0.302625
2012-10-22,0.304,0.30575,0.29675,0.29925
2012-10-23,0.2965,0.31025,0.29575,0.30825
2012-10-24,0.31025,0.3115,0.30125,0.30425
2012-10-25,0.30675,0.31,0.30325,0.3045
2012-10-26,0.305,0.30675,0.30125,0.30125
2012-10-31,0.3025,0.305,0.29875,0.299375
2012-11-01,0.301,0.314,0.30075,0.31375
2012-11-02,0.317,0.3175,0.31025,0.31225
2012-11-05,0.3115,0.32675,0.3115,0.3255
2012-11-06,0.32625,0.32625,0.31975,0.32525
2012-11-07,0.32275,0.32475,0.31375,0.315245
2012-11-08,0.31875,0.327,0.31625,0.317
2012-11-09,0.31875,0.322375,0.30375,0.30475
2012-11-12,0.30525,0.3065,0.295,0.297875
2012-11-13,0.2965,0.30325,0.2954975,0.29575
2012-11-14,0.2975,0.3005,0.28825,0.2885
2012-11-15,0.29025,0.29775,0.28775,0.28975
2012-11-16,0.28975,0.29075,0.27875,0.2845
2012-11-19,0.28975,0.2935,0.28625,0.2924575
2012-11-20,0.2895,0.29075,0.28425,0.28725
2012-11-21,0.28725,0.29625,0.287,0.2955
2012-11-23,0.29675,0.301,0.295125,0.2975
2012-11-26,0.298,0.3035,0.2975,0.302625
2012-11-27,0.3015,0.3085,0.299,0.303875
2012-11-28,0.30275,0.308,0.299,0.3065
2012-11-29,0.307,0.3085,0.3,0.301
2012-11-30,0.30075,0.303,0.2975,0.29925
2012-12-03,0.303,0.303,0.293,0.29375
2012-12-04,0.29425,0.303,0.2925,0.302375
2012-12-05,0.3,0.302,0.29475,0.299005
2012-12-06,0.29825,0.3015,0.297125,0.2995
2012-12-07,0.29975,0.30125,0.2955,0.298875
2012-12-10,0.299,0.31125,0.29825,0.309
2012-12-11,0.31,0.32025,0.30925,0.31625
2012-12-12,0.31725,0.319,0.31175,0.313
2012-12-13,0.3125,0.31925,0.31025,0.31325
2012-12-14,0.3145,0.318,0.31225,0.31475
2012-12-17,0.314,0.31575,0.30875,0.313375
2012-12-18,0.3135,0.3175,0.3125,0.314
2012-12-19,0.31625,0.32,0.315,0.31625
2012-12-20,0.3175,0.31775,0.3125,0.316
2012-12-21,0.31175,0.31175,0.30525,0.30875
2012-12-24,0.3085,0.3095,0.30525,0.30625
2012-12-26,0.3055,0.3104975,0.30475,0.306
2012-12-27,0.3065,0.307,0.3005,0.304
2012-12-28,0.30125,0.30725,0.30075,0.3025
2012-12-31,0.3015,0.30775,0.30075,0.3065
2013-01-02,0.314,0.31825,0.31275,0.318
2013-01-03,0.318,0.32175,0.3145,0.31825
2013-01-04,0.31875,0.32975,0.31775,0.32875
2013-01-07,0.3285,0.3295,0.317,0.31925
2013-01-08,0.32,0.321,0.31,0.3122875
2013-01-09,0.31475,0.31625,0.30325,0.30525
2013-01-10,0.308,0.3095,0.304,0.30575
2013-01-11,0.307,0.30725,0.30225,0.30525
2013-01-14,0.30725,0.30725,0.3015,0.305
2013-01-15,0.3035,0.3035,0.29775,0.2995
2013-01-16,0.299,0.30475,0.299,0.30225
2013-01-17,0.30325,0.3075,0.3025,0.30625
2013-01-18,0.30625,0.30625,0.3005,0.30425
2013-01-22,0.304,0.30675,0.30125,0.30275
2013-01-23,0.30375,0.304,0.3,0.30325
2013-01-24,0.30225,0.306,0.30075,0.30475
2013-01-25,0.30525,0.3105,0.30375,0.31025
2013-01-28,0.31175,0.31725,0.311,0.31525
2013-01-29,0.314,0.31475,0.30725,0.3085
2013-01-30,0.30875,0.313,0.306875,0.308
2013-01-31,0.308,0.3115,0.3045,0.3065
2013-02-01,0.309,0.31025,0.3065,0.30925
2013-02-04,0.3075,0.31375,0.30375,0.304
2013-02-05,0.3055,0.31275,0.3045,0.311
2013-02-06,0.3034975,0.311,0.30175,0.3085
2013-02-07,0.3075,0.31,0.30425,0.30725
2013-02-08,0.30925,0.3117475,0.30725,0.30925
2013-02-11,0.31175,0.315875,0.30875,0.31275
